S0,K,C_mkt,T,type,iv
667.8400268554688,600.0,93.37,0.590045392100203,C,0.27985339294433587
667.8400268554688,605.0,96.76,0.590045392100203,C,0.2743373958587646
667.8400268554688,610.0,90.9,0.590045392100203,C,0.27111019424438476
667.8400268554688,615.0,82.03,0.590045392100203,C,0.2659985510253906
667.8400268554688,620.0,83.0,0.590045392100203,C,0.2595746650695801
667.8400268554688,625.0,81.3,0.590045392100203,C,0.25370771934509273
667.8400268554688,630.0,75.28,0.590045392100203,C,0.25024400886535647
667.8400268554688,635.0,66.65,0.590045392100203,C,0.24434654586791993
667.8400268554688,640.0,67.35,0.590045392100203,C,0.24050136947631834
667.8400268554688,645.0,63.62,0.590045392100203,C,0.23632813240051267
667.8400268554688,650.0,59.87,0.590045392100203,C,0.23137670486450196
667.8400268554688,655.0,56.32,0.590045392100203,C,0.22664652755737302
667.8400268554688,660.0,49.19,0.590045392100203,C,0.22201553138732907
667.8400268554688,665.0,45.37,0.590045392100203,C,0.2177507424926758
667.8400268554688,670.0,45.8,0.590045392100203,C,0.21239496109008787
667.8400268554688,675.0,38.11,0.590045392100203,C,0.20805387901306147
667.8400268554688,680.0,36.39,0.590045392100203,C,0.20536835899353026
667.8400268554688,685.0,32.25,0.590045392100203,C,0.19958533576965332
667.8400268554688,690.0,30.4,0.590045392100203,C,0.1970905487060547
667.8400268554688,695.0,27.02,0.590045392100203,C,0.1921620091247559
667.8400268554688,700.0,25.59,0.590045392100203,C,0.18824053955078124
667.8400268554688,705.0,23.25,0.590045392100203,C,0.18598989067077634
667.8400268554688,710.0,23.1,0.590045392100203,C,0.18169458450317383
667.8400268554688,715.0,18.75,0.590045392100203,C,0.17818509811401367
667.8400268554688,720.0,16.3,0.590045392100203,C,0.17562164718627932
667.8400268554688,725.0,15.18,0.590045392100203,C,0.1734549208068848
667.8400268554688,730.0,13.08,0.590045392100203,C,0.1706778489685059
667.8400268554688,735.0,15.36,0.590045392100203,C,0.1675803457641602
667.8400268554688,740.0,12.24,0.590045392100203,C,0.16558146438598637
667.8400268554688,745.0,9.25,0.590045392100203,C,0.1632621516418457
667.8400268554688,750.0,7.84,0.590045392100203,C,0.1610038734436035
667.8400268554688,755.0,8.55,0.590045392100203,C,0.1590507679748535
667.8400268554688,760.0,6.19,0.590045392100203,C,0.1578300770568848
667.8400268554688,765.0,5.26,0.590045392100203,C,0.15648731704711916
667.8400268554688,770.0,4.77,0.590045392100203,C,0.15528188476562502
667.8400268554688,775.0,4.99,0.590045392100203,C,0.15342033111572267
667.8400268554688,780.0,3.61,0.590045392100203,C,0.1525048129272461
667.8400268554688,785.0,3.67,0.590045392100203,C,0.15189446746826174
667.8400268554688,790.0,3.26,0.590045392100203,C,0.15067377655029301
667.8400268554688,795.0,3.85,0.590045392100203,C,0.15056696609497072
667.8400268554688,800.0,2.09,0.590045392100203,C,0.1495141201782227
667.8400268554688,805.0,2.42,0.590045392100203,C,0.14908687835693357
667.8400268554688,810.0,1.95,0.590045392100203,C,0.14887325744628904
667.8400268554688,815.0,1.7,0.590045392100203,C,0.14850705017089844
667.8400268554688,520.0,167.95,0.6229221004271627,C,0.4024565370178223
667.8400268554688,525.0,164.43,0.6229221004271627,C,0.35098915618896476
667.8400268554688,530.0,161.0,0.6229221004271627,C,0.3425206129455566
667.8400268554688,535.0,162.39,0.6229221004271627,C,0.3358220715332031
667.8400268554688,540.0,163.17,0.6229221004271627,C,0.33231258514404294
667.8400268554688,545.0,151.39,0.6229221004271627,C,0.3281012014770508
667.8400268554688,550.0,149.54,0.6229221004271627,C,0.3213416255187988
667.8400268554688,554.0,122.52,0.6229221004271627,C,0.2675396733093262
667.8400268554688,555.0,150.87,0.6229221004271627,C,0.31830515686035155
667.8400268554688,558.0,115.55,0.6229221004271627,C,0.31453627365112297
667.8400268554688,559.0,130.69,0.6229221004271627,C,0.31510084320068354
667.8400268554688,560.0,128.33,0.6229221004271627,C,0.31603162002563473
667.8400268554688,561.0,148.06,0.6229221004271627,C,0.3151466191101074
667.8400268554688,562.0,108.0,0.6229221004271627,C,0.31073687316894527
667.8400268554688,563.0,129.39,0.6229221004271627,C,0.3094551477050781
667.8400268554688,564.0,115.68,0.6229221004271627,C,0.2632367378234864
667.8400268554688,565.0,132.63,0.6229221004271627,C,0.3078072149658203
667.8400268554688,566.0,132.89,0.6229221004271627,C,0.31049273498535157
667.8400268554688,568.0,136.4,0.6229221004271627,C,0.3052742813110352
667.8400268554688,569.0,100.48,0.6229221004271627,C,0.3042214353942871
667.8400268554688,570.0,129.9,0.6229221004271627,C,0.30438928039550783
667.8400268554688,573.0,123.13,0.6229221004271627,C,0.3359365113067627
667.8400268554688,574.0,107.24,0.6229221004271627,C,0.2574537145996094
667.8400268554688,575.0,126.02,0.6229221004271627,C,0.29753815261840816
667.8400268554688,576.0,113.95,0.6229221004271627,C,0.42117888397216796
667.8400268554688,577.0,87.46,0.6229221004271627,C,0.29666078102111815
667.8400268554688,578.0,117.75,0.6229221004271627,C,0.29598177169799805
667.8400268554688,579.0,92.4,0.6229221004271627,C,0.2948678912353515
667.8400268554688,580.0,125.96,0.6229221004271627,C,0.29331913963317857
667.8400268554688,581.0,111.96,0.6229221004271627,C,0.29256383712768547
667.8400268554688,582.0,119.06,0.6229221004271627,C,0.2948373739624023
667.8400268554688,583.0,105.47,0.6229221004271627,C,0.29041236938476556
667.8400268554688,584.0,102.72,0.6229221004271627,C,0.2506788800048828
667.8400268554688,585.0,117.45,0.6229221004271627,C,0.2901071966552734
667.8400268554688,586.0,90.12,0.6229221004271627,C,0.3242865423583984
667.8400268554688,587.0,102.9,0.6229221004271627,C,0.29751526466369627
667.8400268554688,588.0,107.07,0.6229221004271627,C,0.3196784341430663
667.8400268554688,589.0,100.33,0.6229221004271627,C,0.293677717590332
667.8400268554688,590.0,117.25,0.6229221004271627,C,0.28388167297363276
667.8400268554688,591.0,107.99,0.6229221004271627,C,0.2861552098083496
667.8400268554688,592.0,115.8,0.6229221004271627,C,0.285239691619873
667.8400268554688,593.0,104.48,0.6229221004271627,C,1.0000000000000003e-05
667.8400268554688,594.0,93.47,0.6229221004271627,C,0.2833323620605468
667.8400268554688,595.0,98.9,0.6229221004271627,C,0.2768932174682617
667.8400268554688,596.0,102.35,0.6229221004271627,C,0.2798839102172851
667.8400268554688,597.0,106.74,0.6229221004271627,C,0.27893787475585935
667.8400268554688,598.0,94.6,0.6229221004271627,C,0.2993844476318359
667.8400268554688,599.0,108.0,0.6229221004271627,C,0.2765041222381591
667.8400268554688,600.0,99.73,0.6229221004271627,C,0.27434502517700193
667.8400268554688,601.0,101.37,0.6229221004271627,C,0.2752300260925293
667.8400268554688,602.0,92.4,0.6229221004271627,C,0.2757640783691406
667.8400268554688,603.0,92.52,0.6229221004271627,C,0.38222358505249016
667.8400268554688,604.0,101.48,0.6229221004271627,C,0.27185023811340325
667.8400268554688,605.0,97.74,0.6229221004271627,C,0.2716747637939453
667.8400268554688,606.0,94.14,0.6229221004271627,C,0.3003457417297363
667.8400268554688,607.0,93.5,0.6229221004271627,C,0.27143825492858886
667.8400268554688,608.0,86.7,0.6229221004271627,C,0.32224188507080076
667.8400268554688,609.0,101.01,0.6229221004271627,C,0.2691723474121094
667.8400268554688,610.0,99.89,0.6229221004271627,C,0.2656018264770508
667.8400268554688,611.0,95.52,0.6229221004271627,C,0.26737182830810546
667.8400268554688,612.0,99.8,0.6229221004271627,C,0.2637402728271484
667.8400268554688,613.0,93.75,0.6229221004271627,C,0.2640759628295898
667.8400268554688,614.0,100.11,0.6229221004271627,C,0.26476260147094727
667.8400268554688,615.0,91.68,0.6229221004271627,C,0.2623135903167725
667.8400268554688,616.0,99.61,0.6229221004271627,C,0.26056647644042963
667.8400268554688,617.0,96.21,0.6229221004271627,C,0.2616956155395508
667.8400268554688,618.0,96.8,0.6229221004271627,C,0.26082587326049805
667.8400268554688,619.0,95.95,0.6229221004271627,C,0.2601697518920898
667.8400268554688,620.0,79.5,0.6229221004271627,C,0.256217765045166
667.8400268554688,621.0,91.45,0.6229221004271627,C,0.2581250946044922
667.8400268554688,622.0,74.15,0.6229221004271627,C,0.2547071600341797
667.8400268554688,623.0,73.9,0.6229221004271627,C,0.2561567304992676
667.8400268554688,624.0,88.4,0.6229221004271627,C,0.25392896957397465
667.8400268554688,625.0,82.73,0.6229221004271627,C,0.25180801910400386
667.8400268554688,626.0,73.18,0.6229221004271627,C,0.2521131918334961
667.8400268554688,627.0,75.78,0.6229221004271627,C,0.25240310592651366
667.8400268554688,628.0,70.51,0.6229221004271627,C,0.25144181182861325
667.8400268554688,629.0,76.54,0.6229221004271627,C,0.24846637771606445
667.8400268554688,630.0,75.15,0.6229221004271627,C,0.2490767231750488
667.8400268554688,631.0,67.97,0.6229221004271627,C,0.24660482406616213
667.8400268554688,632.0,73.71,0.6229221004271627,C,0.24606314247131347
667.8400268554688,633.0,73.09,0.6229221004271627,C,0.24683370361328127
667.8400268554688,634.0,68.76,0.6229221004271627,C,0.24368279518127442
667.8400268554688,635.0,77.5,0.6229221004271627,C,0.2422484833526611
667.8400268554688,636.0,73.5,0.6229221004271627,C,0.24407951972961425
667.8400268554688,637.0,70.45,0.6229221004271627,C,0.24342339836120605
667.8400268554688,638.0,69.21,0.6229221004271627,C,0.24225611267089842
667.8400268554688,639.0,76.76,0.6229221004271627,C,0.24127955993652345
667.8400268554688,640.0,63.85,0.6229221004271627,C,0.2387924021911621
667.8400268554688,641.0,80.7,0.6229221004271627,C,0.23978421356201168
667.8400268554688,642.0,69.25,0.6229221004271627,C,0.23852537605285642
667.8400268554688,643.0,69.76,0.6229221004271627,C,0.23769378036499017
667.8400268554688,644.0,65.0,0.6229221004271627,C,0.2366638224029541
667.8400268554688,645.0,69.78,0.6229221004271627,C,0.23546601943969725
667.8400268554688,650.0,61.38,0.6229221004271627,C,0.22908028007507328
667.8400268554688,655.0,53.32,0.6229221004271627,C,0.2243501027679443
667.8400268554688,660.0,50.0,0.6229221004271627,C,0.21976488250732418
667.8400268554688,665.0,46.4,0.6229221004271627,C,0.21643849975585935
667.8400268554688,670.0,47.51,0.6229221004271627,C,0.2113573738098144
667.8400268554688,675.0,44.65,0.6229221004271627,C,0.2072680592346191
667.8400268554688,680.0,40.8,0.6229221004271627,C,0.2030414169311523
667.8400268554688,685.0,39.13,0.6229221004271627,C,0.19985236190795896
667.8400268554688,690.0,35.02,0.6229221004271627,C,0.19606059074401858
667.8400268554688,695.0,31.76,0.6229221004271627,C,0.19237563003540042
667.8400268554688,700.0,26.07,0.6229221004271627,C,0.18724872817993166
667.8400268554688,705.0,28.92,0.6229221004271627,C,0.18521932952880854
667.8400268554688,710.0,24.18,0.6229221004271627,C,0.18187768814086913
667.8400268554688,715.0,22.26,0.6229221004271627,C,0.1785818226623535
667.8400268554688,720.0,17.15,0.6229221004271627,C,0.1746298358154297
667.8400268554688,725.0,15.93,0.6229221004271627,C,0.17291323921203614
667.8400268554688,730.0,13.98,0.6229221004271627,C,0.16978521873474126
667.8400268554688,735.0,17.61,0.6229221004271627,C,0.16756508712768559
667.8400268554688,740.0,12.76,0.6229221004271627,C,0.16545939529418946
667.8400268554688,745.0,13.44,0.6229221004271627,C,0.1623161161804199
667.8400268554688,750.0,8.31,0.6229221004271627,C,0.16037826934814453
667.8400268554688,755.0,7.64,0.6229221004271627,C,0.1592033543395996
667.8400268554688,760.0,10.07,0.6229221004271627,C,0.1568993002319336
667.8400268554688,765.0,7.0,0.6229221004271627,C,0.15596852340698242
667.8400268554688,770.0,5.2,0.6229221004271627,C,0.15461050476074223
667.8400268554688,775.0,6.93,0.6229221004271627,C,0.15299308929443362
667.8400268554688,780.0,6.12,0.6229221004271627,C,0.1519707606506348
667.8400268554688,785.0,4.17,0.6229221004271627,C,0.1513146392822266
667.8400268554688,790.0,4.39,0.6229221004271627,C,0.1500786897277832
667.8400268554688,795.0,3.75,0.6229221004271627,C,0.14984981018066407
667.8400268554688,800.0,2.21,0.6229221004271627,C,0.14872067108154297
667.8400268554688,805.0,2.58,0.6229221004271627,C,0.148446015625
667.8400268554688,810.0,2.23,0.6229221004271627,C,0.14783567016601565
667.8400268554688,815.0,2.39,0.6229221004271627,C,0.14740842834472656
667.8400268554688,520.0,182.92,0.84210017785905,C,0.3497760945892333
667.8400268554688,525.0,180.48,0.84210017785905,C,0.34078112838745117
667.8400268554688,530.0,175.3,0.84210017785905,C,0.3366841844940186
667.8400268554688,535.0,174.46,0.84210017785905,C,0.33571526107788086
667.8400268554688,540.0,157.65,0.84210017785905,C,0.3312139633178711
667.8400268554688,545.0,164.12,0.84210017785905,C,0.3242102491760253
667.8400268554688,550.0,152.82,0.84210017785905,C,0.32249365257263174
667.8400268554688,555.0,140.5,0.84210017785905,C,0.3152000243377685
667.8400268554688,560.0,151.0,0.84210017785905,C,0.3113777359008788
667.8400268554688,565.0,137.24,0.84210017785905,C,0.3088066556549073
667.8400268554688,570.0,132.4,0.84210017785905,C,0.3039620385742187
667.8400268554688,575.0,123.16,0.84210017785905,C,0.2994683701324463
667.8400268554688,580.0,126.7,0.84210017785905,C,0.2952035812377929
667.8400268554688,585.0,129.76,0.84210017785905,C,0.2912134477996825
667.8400268554688,590.0,109.6,0.84210017785905,C,0.28897805755615225
667.8400268554688,595.0,119.44,0.84210017785905,C,0.28388167297363276
667.8400268554688,600.0,108.8,0.84210017785905,C,0.27896076271057124
667.8400268554688,605.0,102.4,0.84210017785905,C,0.275123215637207
667.8400268554688,610.0,95.85,0.84210017785905,C,0.2723003678894042
667.8400268554688,615.0,95.49,0.84210017785905,C,0.26773803558349607
667.8400268554688,620.0,92.28,0.84210017785905,C,0.26306889282226564
667.8400268554688,625.0,84.33,0.84210017785905,C,0.2607419507598877
667.8400268554688,630.0,85.19,0.84210017785905,C,0.2566678948211669
667.8400268554688,635.0,80.95,0.84210017785905,C,0.25226577819824214
667.8400268554688,640.0,77.34,0.84210017785905,C,0.24695577270507812
667.8400268554688,645.0,74.75,0.84210017785905,C,0.24276727699279785
667.8400268554688,650.0,70.17,0.84210017785905,C,0.2392501612854004
667.8400268554688,655.0,69.07,0.84210017785905,C,0.23611451148986815
667.8400268554688,660.0,59.26,0.84210017785905,C,0.23175054145812987
667.8400268554688,665.0,60.95,0.84210017785905,C,0.22816476188659668
667.8400268554688,670.0,53.2,0.84210017785905,C,0.22358717094421385
667.8400268554688,675.0,48.88,0.84210017785905,C,0.21854419158935545
667.8400268554688,680.0,46.7,0.84210017785905,C,0.21476767906188962
667.8400268554688,685.0,48.19,0.84210017785905,C,0.2118380208587646
667.8400268554688,690.0,40.3,0.84210017785905,C,0.20815306015014645
667.8400268554688,695.0,41.83,0.84210017785905,C,0.204811418762207
667.8400268554688,700.0,35.55,0.84210017785905,C,0.20005072418212888
667.8400268554688,705.0,31.99,0.84210017785905,C,0.1966327896118164
667.8400268554688,710.0,29.85,0.84210017785905,C,0.1943745114135742
667.8400268554688,715.0,27.9,0.84210017785905,C,0.19123886161804202
667.8400268554688,720.0,28.34,0.84210017785905,C,0.1876683406829834
667.8400268554688,725.0,23.98,0.84210017785905,C,0.1852727347564697
667.8400268554688,730.0,21.0,0.84210017785905,C,0.1826101026916504
667.8400268554688,735.0,23.22,0.84210017785905,C,0.1791158749389648
667.8400268554688,740.0,17.65,0.84210017785905,C,0.1772695799255371
667.8400268554688,745.0,19.04,0.84210017785905,C,0.17497315513610842
667.8400268554688,750.0,15.07,0.84210017785905,C,0.17228000579833985
667.8400268554688,755.0,15.59,0.84210017785905,C,0.16982336532592773
667.8400268554688,760.0,14.15,0.84210017785905,C,0.1680686221313477
667.8400268554688,765.0,15.56,0.84210017785905,C,0.16632913757324225
667.8400268554688,770.0,9.67,0.84210017785905,C,0.16460491165161134
667.8400268554688,775.0,10.53,0.84210017785905,C,0.16316297050476078
667.8400268554688,780.0,10.13,0.84210017785905,C,0.1616599948120117
667.8400268554688,785.0,7.3,0.84210017785905,C,0.16037826934814453
667.8400268554688,790.0,6.57,0.84210017785905,C,0.15975266525268556
667.8400268554688,795.0,5.67,0.84210017785905,C,0.15873033660888675
667.8400268554688,800.0,5.28,0.84210017785905,C,0.1575401629638672
667.8400268554688,805.0,5.57,0.84210017785905,C,0.15650257568359377
667.8400268554688,810.0,6.39,0.84210017785905,C,0.1557549024963379
667.8400268554688,815.0,4.48,0.84210017785905,C,0.15499197067260745
667.8400268554688,520.0,170.63,0.8749768859578577,C,0.3462055736541747
667.8400268554688,525.0,166.7,0.8749768859578577,C,0.3376378492736816
667.8400268554688,530.0,166.43,0.8749768859578577,C,0.33695121063232425
667.8400268554688,535.0,172.97,0.8749768859578577,C,0.3287268055725097
667.8400268554688,540.0,156.99,0.8749768859578577,C,0.35986968261718744
667.8400268554688,545.0,163.41,0.8749768859578577,C,0.3215247291564941
667.8400268554688,550.0,159.38,0.8749768859578577,C,0.3176185182189941
667.8400268554688,555.0,155.6,0.8749768859578577,C,0.3124458404541015
667.8400268554688,565.0,147.84,0.8749768859578577,C,0.3042290647125244
667.8400268554688,570.0,139.2,0.8749768859578577,C,0.3029320806121826
667.8400268554688,575.0,131.18,0.8749768859578577,C,0.29683625534057617
667.8400268554688,580.0,134.12,0.8749768859578577,C,0.292853751220703
667.8400268554688,585.0,119.29,0.8749768859578577,C,0.28790232368469226
667.8400268554688,590.0,117.3,0.8749768859578577,C,0.28671977935791015
667.8400268554688,595.0,115.68,0.8749768859578577,C,0.28182175704956053
667.8400268554688,597.0,125.71,0.8749768859578577,C,0.27912097839355465
667.8400268554688,598.0,105.1,0.8749768859578577,C,0.27938037521362297
667.8400268554688,599.0,102.11,0.8749768859578577,C,0.2799983499908447
667.8400268554688,600.0,104.3,0.8749768859578577,C,0.2770305451965332
667.8400268554688,601.0,106.84,0.8749768859578577,C,0.30214626083374024
667.8400268554688,602.0,102.48,0.8749768859578577,C,0.2766033033752441
667.8400268554688,603.0,107.74,0.8749768859578577,C,0.3003152244567871
667.8400268554688,604.0,101.0,0.8749768859578577,C,0.27411614562988285
667.8400268554688,605.0,111.34,0.8749768859578577,C,0.27234614379882804
667.8400268554688,606.0,102.24,0.8749768859578577,C,0.2975686698913574
667.8400268554688,607.0,98.56,0.8749768859578577,C,0.2736507572174073
667.8400268554688,608.0,113.25,0.8749768859578577,C,0.27245295425415034
667.8400268554688,609.0,110.25,0.8749768859578577,C,0.26971402900695807
667.8400268554688,610.0,95.6,0.8749768859578577,C,0.26922575263977055
667.8400268554688,611.0,100.19,0.8749768859578577,C,0.26864592445373536
667.8400268554688,612.0,99.41,0.8749768859578577,C,0.2702023053741456
667.8400268554688,613.0,111.96,0.8749768859578577,C,0.26750152671813965
667.8400268554688,614.0,105.69,0.8749768859578577,C,0.2660901028442383
667.8400268554688,615.0,92.5,0.8749768859578577,C,0.2652127312469482
667.8400268554688,616.0,107.69,0.8749768859578577,C,0.2657925594329834
667.8400268554688,617.0,99.95,0.8749768859578577,C,0.26471682556152343
667.8400268554688,618.0,108.92,0.8749768859578577,C,0.26509829147338865
667.8400268554688,619.0,93.51,0.8749768859578577,C,0.26233647827148443
667.8400268554688,620.0,101.8,0.8749768859578577,C,0.26208471076965334
667.8400268554688,622.0,83.6,0.8749768859578577,C,0.26167272758483884
667.8400268554688,623.0,89.86,0.8749768859578577,C,0.2587354400634766
667.8400268554688,625.0,93.52,0.8749768859578577,C,0.2591016473388672
667.8400268554688,626.0,92.07,0.8749768859578577,C,0.2564237566375732
667.8400268554688,627.0,91.54,0.8749768859578577,C,0.2556379368591309
667.8400268554688,628.0,86.35,0.8749768859578577,C,0.2552717295837403
667.8400268554688,629.0,89.66,0.8749768859578577,C,0.2540815559387208
667.8400268554688,630.0,88.5,0.8749768859578577,C,0.2542112543487549
667.8400268554688,632.0,88.08,0.8749768859578577,C,0.25171646728515623
667.8400268554688,633.0,77.86,0.8749768859578577,C,0.2509230181884765
667.8400268554688,634.0,82.85,0.8749768859578577,C,0.27230799720764154
667.8400268554688,635.0,84.6,0.8749768859578577,C,0.25118241500854493
667.8400268554688,636.0,85.26,0.8749768859578577,C,0.24859607612609866
667.8400268554688,637.0,85.06,0.8749768859578577,C,0.2498396549987793
667.8400268554688,639.0,78.15,0.8749768859578577,C,0.2462309874725342
667.8400268554688,640.0,84.08,0.8749768859578577,C,0.24702443656921388
667.8400268554688,641.0,84.46,0.8749768859578577,C,0.24604025451660155
667.8400268554688,642.0,75.89,0.8749768859578577,C,0.24421684745788577
667.8400268554688,645.0,74.36,0.8749768859578577,C,0.24133296516418457
667.8400268554688,646.0,77.32,0.8749768859578577,C,0.24263757858276364
667.8400268554688,647.0,68.25,0.8749768859578577,C,0.24106593902587892
667.8400268554688,648.0,66.92,0.8749768859578577,C,0.239616368560791
667.8400268554688,649.0,71.4,0.8749768859578577,C,0.23841093627929685
667.8400268554688,650.0,71.78,0.8749768859578577,C,0.23904416969299316
667.8400268554688,651.0,70.76,0.8749768859578577,C,0.2572477230072021
667.8400268554688,652.0,68.61,0.8749768859578577,C,0.23789977195739745
667.8400268554688,653.0,71.75,0.8749768859578577,C,0.2358780026245117
667.8400268554688,654.0,65.75,0.8749768859578577,C,0.2363433910369873
667.8400268554688,655.0,72.42,0.8749768859578577,C,0.2337799401092529
667.8400268554688,656.0,60.68,0.8749768859578577,C,0.2332077412414551
667.8400268554688,657.0,69.05,0.8749768859578577,C,0.23278812873840332
667.8400268554688,658.0,72.75,0.8749768859578577,C,0.2333755862426758
667.8400268554688,659.0,59.86,0.8749768859578577,C,0.23240666282653807
667.8400268554688,660.0,69.75,0.8749768859578577,C,0.23008735008239747
667.8400268554688,661.0,66.87,0.8749768859578577,C,0.2291031680297852
667.8400268554688,662.0,56.94,0.8749768859578577,C,0.23013312599182126
667.8400268554688,663.0,57.3,0.8749768859578577,C,0.22811135665893556
667.8400268554688,664.0,61.89,0.8749768859578577,C,0.22721872642517085
667.8400268554688,665.0,62.57,0.8749768859578577,C,0.22732553688049315
667.8400268554688,666.0,62.37,0.8749768859578577,C,0.22580730255126952
667.8400268554688,667.0,68.56,0.8749768859578577,C,0.22641764801025388
667.8400268554688,668.0,61.55,0.8749768859578577,C,0.22564708686828613
667.8400268554688,669.0,56.3,0.8749768859578577,C,0.22393811958312984
667.8400268554688,670.0,53.83,0.8749768859578577,C,0.2222215229797363
667.8400268554688,671.0,57.65,0.8749768859578577,C,0.2218553157043457
667.8400268554688,672.0,56.76,0.8749768859578577,C,0.22236648002624507
667.8400268554688,673.0,56.44,0.8749768859578577,C,0.22130600479125978
667.8400268554688,674.0,55.5,0.8749768859578577,C,0.2207490645599365
667.8400268554688,675.0,49.54,0.8749768859578577,C,0.21838397590637204
667.8400268554688,676.0,56.55,0.8749768859578577,C,0.21933001136779787
667.8400268554688,677.0,53.39,0.8749768859578577,C,0.2173006127166748
667.8400268554688,678.0,55.89,0.8749768859578577,C,0.21662160339355468
667.8400268554688,679.0,55.86,0.8749768859578577,C,0.21593496475219726
667.8400268554688,680.0,51.38,0.8749768859578577,C,0.2154390590667725
667.8400268554688,681.0,52.55,0.8749768859578577,C,0.21560690406799318
667.8400268554688,682.0,55.1,0.8749768859578577,C,0.21452354087829587
667.8400268554688,683.0,44.81,0.8749768859578577,C,0.21254754745483395
667.8400268554688,684.0,55.8,0.8749768859578577,C,0.21204401245117185
667.8400268554688,685.0,49.1,0.8749768859578577,C,0.2122423747253418
667.8400268554688,686.0,52.72,0.8749768859578577,C,0.21067836448669433
667.8400268554688,687.0,53.99,0.8749768859578577,C,0.21122004608154293
667.8400268554688,688.0,48.38,0.8749768859578577,C,0.2092211647033691
667.8400268554688,689.0,52.04,0.8749768859578577,C,0.20901517311096188
667.8400268554688,690.0,49.68,0.8749768859578577,C,0.20764189582824705
667.8400268554688,691.0,43.02,0.8749768859578577,C,0.2069705158233642
667.8400268554688,695.0,48.92,0.8749768859578577,C,0.2040027110290527
667.8400268554688,700.0,36.2,0.8749768859578577,C,0.2005771471405029
667.8400268554688,705.0,37.14,0.8749768859578577,C,0.1961521425628662
667.8400268554688,710.0,35.83,0.8749768859578577,C,0.19404645072937013
667.8400268554688,715.0,36.82,0.8749768859578577,C,0.19005631729125982
667.8400268554688,720.0,29.25,0.8749768859578577,C,0.1871419177246094
667.8400268554688,725.0,30.37,0.8749768859578577,C,0.184929415435791
667.8400268554688,730.0,22.57,0.8749768859578577,C,0.18221337814331057
667.8400268554688,735.0,27.53,0.8749768859578577,C,0.1797109617614746
667.8400268554688,740.0,18.82,0.8749768859578577,C,0.17633880310058597
667.8400268554688,745.0,18.56,0.8749768859578577,C,0.17405763694763185
667.8400268554688,750.0,21.56,0.8749768859578577,C,0.17188328125000002
667.8400268554688,755.0,17.81,0.8749768859578577,C,0.17054815055847172
667.8400268554688,760.0,14.58,0.8749768859578577,C,0.16787788917541505
667.8400268554688,765.0,13.29,0.8749768859578577,C,0.16623758575439457
667.8400268554688,770.0,12.79,0.8749768859578577,C,0.16478801528930664
667.8400268554688,775.0,10.99,0.8749768859578577,C,0.16298749618530273
667.8400268554688,780.0,11.1,0.8749768859578577,C,0.16159896026611326
667.8400268554688,785.0,8.86,0.8749768859578577,C,0.1607597352600098
667.8400268554688,790.0,8.42,0.8749768859578577,C,0.15926438888549804
667.8400268554688,795.0,7.58,0.8749768859578577,C,0.15833361206054689
667.8400268554688,800.0,5.69,0.8749768859578577,C,0.1575554216003418
667.8400268554688,805.0,7.15,0.8749768859578577,C,0.1565483515930176
667.8400268554688,810.0,4.47,0.8749768859578577,C,0.15583119567871095
667.8400268554688,815.0,3.93,0.8749768859578577,C,0.1549156774902344
667.8400268554688,520.0,183.75,1.0914152371531267,C,0.33943836837768554
667.8400268554688,525.0,186.89,1.0914152371531267,C,0.33570000244140624
667.8400268554688,530.0,177.89,1.0914152371531267,C,0.330863014678955
667.8400268554688,535.0,169.0,1.0914152371531267,C,0.3280096496582031
667.8400268554688,540.0,166.8,1.0914152371531267,C,0.32396611099243156
667.8400268554688,545.0,163.49,1.0914152371531267,C,0.317992354812622
667.8400268554688,550.0,161.0,1.0914152371531267,C,0.3137580831909179
667.8400268554688,555.0,160.5,1.0914152371531267,C,0.3127281252288818
667.8400268554688,560.0,148.0,1.0914152371531267,C,0.30690695541381835
667.8400268554688,565.0,145.28,1.0914152371531267,C,0.3053047985839844
667.8400268554688,570.0,140.54,1.0914152371531267,C,0.29943022354125975
667.8400268554688,575.0,136.71,1.0914152371531267,C,0.2967218155670166
667.8400268554688,580.0,131.99,1.0914152371531267,C,0.2928384925842284
667.8400268554688,585.0,122.68,1.0914152371531267,C,0.2881235739135741
667.8400268554688,590.0,117.29,1.0914152371531267,C,0.2870630986785888
667.8400268554688,595.0,119.12,1.0914152371531267,C,0.28237869728088383
667.8400268554688,600.0,111.8,1.0914152371531267,C,0.27873951248168943
667.8400268554688,605.0,122.45,1.0914152371531267,C,0.2756191213226318
667.8400268554688,610.0,108.5,1.0914152371531267,C,0.2727657563018798
667.8400268554688,615.0,104.93,1.0914152371531267,C,0.2692028646850586
667.8400268554688,620.0,96.41,1.0914152371531267,C,0.2639844110107422
667.8400268554688,625.0,92.16,1.0914152371531267,C,0.2620923400878906
667.8400268554688,630.0,93.62,1.0914152371531267,C,0.2576597061920166
667.8400268554688,635.0,84.34,1.0914152371531267,C,0.25415021980285646
667.8400268554688,640.0,81.0,1.0914152371531267,C,0.25145707046508786
667.8400268554688,645.0,82.95,1.0914152371531267,C,0.24799335998535155
667.8400268554688,650.0,80.1,1.0914152371531267,C,0.24359124336242674
667.8400268554688,655.0,78.83,1.0914152371531267,C,0.2409362406158447
667.8400268554688,660.0,72.72,1.0914152371531267,C,0.2366409344482422
667.8400268554688,665.0,65.36,1.0914152371531267,C,0.23372653488159179
